#{"t_start": 1789506487.467028, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
39.944886,78,1308.617914,True,False,False,5.192382722493677,4.958334270563961
31.79689,35,1308.897937,True,False,False,3.0892613775104096,2.809790275704787
29.097232,31,1309.126715,True,False,False,2.8306202098097577,2.277620978800889
45.011957,63,1310.938029,True,False,False,5.526511279844566,5.4118131685334
32.159511,39,1311.190312,True,False,False,3.467788890904369,2.970450173420415
51.600126,63,1311.583357,True,False,False,7.089397306405091,6.704653398822505
25.96071,35,1311.805015,True,False,False,2.294898280991007,1.6993817035646523
32.868929,34,1312.001434,True,False,False,3.0662058380569825,2.93922832231352
28.187064,40,1312.266196,True,False,False,3.0333165170840624,2.18442625081586
31.098462,29,1312.450169,True,False,False,2.6065907594583697,2.516457222327299
52.389154,83,1312.963456,True,False,False,8.083090357547217,7.356529050521015
44.751467,54,1313.287618,True,False,False,5.652824672322031,5.509065962560119
-16.321178,15,1313.365223,False,True,False,1.6157202734350073,2.629324869809408
35.077589,28,1313.513458,True,False,False,3.154481779114076,3.3391381543215783
30.658153,35,1313.743656,True,False,False,2.9331299528723047,2.8471487546066596
0.397967,49,1315.527437,False,True,False,4.705283871506644,5.5759417222050445
30.563744,37,1315.740374,True,False,False,2.5448683649747186,2.5739064894663626
32.667541,36,1315.943298,True,False,False,2.7812857236301034,2.9584219410900103
28.875859,22,1316.085809,True,False,False,1.9558518986988402,2.1439124055603527
36.208156,53,1316.413874,True,False,False,4.085418900378413,3.7674900776870137
34.683543,39,1316.678932,True,False,False,3.9230018322865257,3.6872453258572846
34.1682,31,1316.878034,True,False,False,3.005873770938748,3.131039675217114
41.277264,67,1317.24294,True,False,False,6.498944376552857,5.202737508479663
49.634365,76,1317.635716,True,False,False,6.733089149492146,6.565049203156111
28.487013,19,1317.736249,True,False,False,1.9608237458368964,2.028350036253685
37.459543,80,1318.171785,True,False,False,5.2471077027794815,4.5460103622722015
46.255305,48,1319.983,True,False,False,6.023914726864969,5.591768063209508
28.999999,29,1320.144728,True,False,False,2.820605162342077,2.349584461046526
39.484571,41,1320.404651,True,False,False,4.959006255229995,4.272201425265599
29.979353,25,1320.584016,True,False,False,2.239392267737656,2.3084167564004443
29.517748,22,1320.720052,True,False,False,2.0913268010699,2.2310480552591905
44.157086,118,1321.498749,True,False,False,8.303916834555748,5.96824650151377
41.525627,36,1321.711071,True,False,False,4.683911864621548,4.559187471213978
40.083996,72,1322.174406,True,False,False,4.656233820467052,4.6833455500425885
34.579369,34,1322.353328,True,False,False,3.3655159470903473,3.338914087437687
34.079483,29,1322.504859,True,False,False,3.618062727285709,3.2124931979378646
44.637265,60,1322.909602,True,False,False,5.537618858396123,5.46989738487629
36.648032,35,1324.784398,True,False,False,3.618536343711797,3.6933256813981217
46.888062,71,1325.210773,True,False,False,7.836236624505855,6.01870159299912
40.276246,81,1325.728557,True,False,False,5.843428074222074,4.781350915678773
30.753686,19,1325.856949,True,False,False,2.6052495772016746,2.462711343929729
35.659166,76,1326.283306,True,False,False,5.402425895897009,3.947662989311028
-15.112427,17,1326.382005,False,True,False,1.8361455530966264,1.842069716475168
48.947771,68,1326.836772,True,False,False,6.464733390131295,6.361249252788696
40.567553,63,1327.250227,True,False,False,5.081062621969291,4.700154745508355
40.537813,39,1327.526562,True,False,False,4.415936091428355,4.332030250794478
35.640949,32,1327.734335,True,False,False,3.466593100783794,3.4417493870461
37.563118,39,1329.644037,True,False,False,4.879073762251028,3.9600257789549493
43.886012,48,1331.301501,True,False,False,5.715214634456805,5.193692570801939
35.826629,40,1331.531203,True,False,False,4.403972516714694,3.6483860608857
40.304632,42,1331.806335,True,False,False,5.027498563322236,4.376868050651159
33.740905,38,1332.06167,True,False,False,4.026173694697976,3.399910348437681
26.184785,29,1332.258014,True,False,False,2.9108185828900646,1.9498530532312255
29.812227,22,1332.405706,True,False,False,2.331316637587359,2.3344501613798987
-17.688974,9,1332.466596,False,True,False,0.7213075643556405,2.18847742421618
37.927201,43,1332.762227,True,False,False,4.569766868597454,3.9395888759203634
36.302949,45,1333.067833,True,False,False,5.1278643154745485,3.7635117790799755
34.381806,56,1333.475748,True,False,False,7.32615777016228,3.596704263233692
40.119191,45,1333.786334,True,False,False,4.3099927357526315,4.404193013791332
37.208124,43,1334.041597,True,False,False,4.030832956061783,3.945115747397911
27.050704,27,1334.240973,True,False,False,2.0127407077258788,1.8734373902732853
45.909878,61,1336.319442,True,False,False,6.287789033228783,5.54684326964924
35.376903,32,1336.526614,True,False,False,3.6472878744732737,3.4837007211690256
41.812675,58,1336.862226,True,False,False,5.105059817419317,4.775469227671316
26.693339,19,1336.981679,True,False,False,1.794029397617072,1.7501479212177633
-0.871395,42,1337.239878,False,True,False,5.609163073605317,5.871427193245072
28.506786,21,1337.365108,True,False,False,2.0068523618385803,2.094028114661351
32.019037,41,1337.644438,True,False,False,3.2111831935395965,3.0053221837618898
25.905076,13,1337.713794,True,False,False,1.5717736746680169,1.522808578800081
52.72803,95,1338.298437,True,False,False,8.29648662810191,7.117115625930627
46.73587,68,1338.756406,True,False,False,7.6779565921706485,6.152275857421514
30.851314,40,1339.049379,True,False,False,4.316905884113537,2.780743951969002
35.665517,62,1341.034467,True,False,False,4.050449876035015,3.744485613225313
26.879496,10,1341.110505,True,False,False,1.5369790436950868,1.6548885725517455
30.859288,29,1341.315164,True,False,False,2.6773370813631976,2.553284492947653
39.360378,34,1341.549087,True,False,False,4.233844738724995,4.296622826920094
49.694033,89,1342.15494,True,False,False,7.638528154202121,6.5038706547856675
28.169409,22,1342.300503,True,False,False,1.7269171334368987,1.9724594251274847
36.857762,35,1342.537972,True,False,False,3.9712305739354576,3.704893035874925
25.859459,17,1342.653407,True,False,False,1.476819068881403,1.5646045753416014
42.129916,93,1343.212205,True,False,False,6.493665447632451,5.306313554975902
32.411288,43,1343.465506,True,False,False,3.842032894538347,3.1398119758713623
38.391577,38,1343.679236,True,False,False,3.9532425224484085,4.052600035707458
44.145865,64,1344.020885,True,False,False,6.105984806467643,5.329424642311
28.510557,33,1345.525973,True,False,False,2.0261384583806548,2.1724680130387806
27.900897,42,1345.75435,True,False,False,2.307506507526142,2.1855528867126313
39.588264,40,1345.972726,True,False,False,4.710220746865209,4.321966782475839
30.15539,37,1346.173245,True,False,False,3.062109104869125,2.883257003246761
31.306883,31,1346.337384,True,False,False,3.2814684838610693,2.715491665663107
29.997296,36,1346.526806,True,False,False,2.779107600390196,2.5334422646637513
30.808133,30,1346.687011,True,False,False,2.8408046836547536,2.638858164283919
41.640478,51,1346.954435,True,False,False,5.784931996777313,4.776217507174804
27.75142,16,1347.035313,True,False,False,2.1905808113416914,1.9280456591416555
30.172444,39,1347.24024,True,False,False,3.4524193137745884,2.5610630953625035
37.797774,44,1347.473569,True,False,False,3.876818641780753,3.932856060802433
39.430713,98,1348.081928,True,False,False,5.056755088818446,4.8218022826084885
29.805262,43,1349.917146,True,False,False,2.556594274936301,2.500384576720962
44.780754,54,1350.304056,True,False,False,6.723286046497817,5.561586154346906
-16.089036,15,1350.390329,False,True,False,1.0834877913063516,6.168026775758715
30.376931,33,1350.578285,True,False,False,2.529875666956744,2.5005379526836244
26.054195,19,1350.69482,True,False,False,1.4710512877101134,1.6034383628465148
44.860754,55,1351.02558,True,False,False,5.604673969915849,5.2814862959505735
0.19767,34,1351.249198,False,True,False,4.398268386341684,6.108678735669809
36.161478,42,1351.534177,True,False,False,4.175047868965806,3.627838246622633
33.981186,42,1351.779531,True,False,False,4.173485961220268,3.3260619204133803
34.507732,53,1352.104237,True,False,False,4.475567538615499,3.7051302145246887
-13.79765,17,1352.202113,False,True,False,1.838547994726743,3.152355725042159
34.653353,42,1352.468093,True,False,False,3.634107723996106,3.357050538358012
-11.445978,29,1352.64319,False,True,False,3.053823409408003,3.6519086535497842
35.633019,52,1354.017324,True,False,False,4.795879991930675,3.8059253688450596
29.967652,35,1355.931667,True,False,False,2.5683952618205272,2.455797213621544
28.237114,19,1356.059714,True,False,False,1.8552488475551907,1.972247287451859
35.757709,38,1356.299552,True,False,False,3.9169755849574925,3.4947117745481737
39.10293,28,1356.445457,True,False,False,3.954351306269256,4.0239795199880595
36.449983,58,1356.844854,True,False,False,4.532706275400952,3.80164939542073
28.239603,18,1356.96819,True,False,False,2.1304509520332173,1.9666506865254991
38.205654,38,1357.223644,True,False,False,4.08240491353817,4.002831563417396
37.158483,48,1357.526899,True,False,False,4.479927304303761,3.9774351006242132
32.008396,40,1357.7439,True,False,False,4.895420418756193,3.0672158936436253
-18.845328,22,1357.870756,False,True,False,0.9405509630970117,2.105937703242634
44.964776,57,1358.201524,True,False,False,5.532703131530849,5.503810006024629
38.16373,50,1358.492725,True,False,False,4.249846793091786,4.040314511356539
33.082793,57,1358.84651,True,False,False,3.684990830117632,3.443720965627787
28.113792,26,1360.532658,True,False,False,1.9108153004208457,1.9896897345421813
29.257326,27,1360.723399,True,False,False,2.551926445475061,2.22184392835269
39.349156,64,1361.149829,True,False,False,6.149099125297694,4.703580357565679
42.213456,55,1361.438511,True,False,False,5.7054012930851306,5.1543137497674465
31.802378,41,1361.667132,True,False,False,3.417677467294801,2.7826259171498635
33.65845,29,1361.868007,True,False,False,3.123458936916996,3.039543163687232
30.244188,39,1362.13288,True,False,False,2.425966648801812,2.506543261082902
26.004087,19,1362.264817,True,False,False,1.308323771112295,1.54585423838495
26.301628,22,1362.41271,True,False,False,1.566624600849878,1.6399138532701987
43.374306,53,1362.760295,True,False,False,4.890523409600381,5.010434454260684
-15.508071,19,1362.896538,False,True,False,1.647838523095778,6.374923879647747
29.698594,22,1363.049796,True,False,False,2.7692602525043397,2.2942307539586717
32.02623,36,1363.273301,True,False,False,3.5670204475842917,2.881383079708182
39.419889,55,1363.580848,True,False,False,4.928670667303277,4.384505991623343
34.094445,48,1365.423875,True,False,False,3.538464682664491,3.2434848662655114
28.052104,18,1365.546934,True,False,False,2.1088036194660083,1.9786781160653573
28.31119,38,1365.810763,True,False,False,3.8275436301456827,2.2382935954480314
42.237707,63,1366.239104,True,False,False,6.818857870239943,5.14807066666757
32.901351,75,1366.733158,True,False,False,5.499480239474615,3.6599244903426387
29.277152,25,1366.910169,True,False,False,2.5769764469654994,2.297306056062554
31.10788,61,1367.332177,True,False,False,5.892830821709141,3.084992655767192
29.825084,24,1367.511282,True,False,False,2.399019762972039,2.3361561863744558
36.545004,43,1367.811593,True,False,False,4.2693655114576154,3.816592810114477
32.467196,41,1368.082532,True,False,False,3.2836309609098397,3.0586166185979153
37.572239,52,1368.448923,True,False,False,4.00149159387013,3.957495187424157
30.098065,31,1368.652852,True,False,False,2.5500769071700606,2.460658771313158
34.039158,52,1370.699823,True,False,False,3.479501511262695,3.5554850558504922
-16.839501,12,1370.782728,False,True,False,1.0665049330656535,2.6017683999510464
46.200566,50,1371.093404,True,False,False,5.984035044995713,5.548010281014818
51.253332,67,1371.529539,True,False,False,7.936982042369354,6.8676732034322345
44.445794,55,1371.864333,True,False,False,5.274618914023366,5.313673573120086
34.852711,41,1372.097804,True,False,False,3.4164061005026305,3.5144549603151054
32.370974,56,1372.439907,True,False,False,4.340421869572487,3.108134928388978
31.294144,29,1372.63364,True,False,False,2.673280368219922,2.660892647720993
37.421175,31,1372.849622,True,False,False,3.766712997955587,3.7712213852531593
41.978624,64,1373.286561,True,False,False,5.349473593993046,5.080522306361079
38.790436,35,1373.520655,True,False,False,4.169791300955872,4.037127480653605
45.081582,62,1375.474792,True,False,False,5.703822738830528,5.396094298666481
46.011762,60,1375.870099,True,False,False,5.742833081127646,5.629587273733563
44.184264,89,1376.384419,True,False,False,5.587402988754229,5.548702640101036
31.25648,21,1376.489564,True,False,False,2.343238945003656,2.580180383425508
42.717394,55,1376.794998,True,False,False,6.096187481785564,5.139752782793728
46.619306,78,1377.222726,True,False,False,6.105490637498425,5.952270925925048
42.314072,70,1377.684737,True,False,False,5.219862322493827,5.137090580438358
33.283266,49,1379.13682,True,False,False,3.261384834577946,3.231065604036166
35.03238,45,1379.407225,True,False,False,4.323362667910935,3.484469101531488
39.600299,47,1381.150296,True,False,False,4.733960409450987,4.406092388265773
27.409017,24,1381.282603,True,False,False,2.0861201730057766,1.8689481745421883
34.038727,33,1381.46677,True,False,False,3.545741525489924,3.267764822908917
-21.87277,19,1381.586389,False,True,False,1.4347060671088459,3.7283888327671533
26.66821,21,1381.713341,True,False,False,1.6627843372702342,1.6660487910155972
38.233218,53,1381.989135,True,False,False,4.413257522341554,4.117966684980893
34.168196,45,1382.236652,True,False,False,3.9456809629248144,3.2513972915574456
37.381631,53,1382.551059,True,False,False,3.920197052986091,3.928302899905852
47.672566,64,1382.939489,True,False,False,6.04583451666316,5.985324231906114
37.735201,55,1383.303771,True,False,False,5.654288107474704,4.137823676315941
45.171744,51,1383.685567,True,False,False,5.6886476783863165,5.421204743455956
42.933955,54,1384.085003,True,False,False,5.798130599514169,5.144435071340887
41.393616,43,1385.93385,True,False,False,5.06269653046095,4.664760053508227
33.621769,23,1386.089205,True,False,False,2.865128751401753,2.9755973259082427
38.983029,50,1386.40135,True,False,False,4.775925442340562,4.300131759211147
28.524339,28,1386.5963,True,False,False,2.1976108637941802,2.1539791974701696
