#{"t_start": 1789504209.485163, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
32.991374,24,318.676337,True,False,False,2.8225008539667518,2.9173256488405515
41.310238,48,319.046452,True,False,False,5.379461102298453,4.742333580943621
36.796076,45,319.417688,True,False,False,4.475828425594497,3.9390646158482236
27.356518,20,319.570048,True,False,False,1.9742891300614054,1.7836511167863276
33.996457,41,319.881363,True,False,False,4.077143893559344,3.3397048285648956
40.099848,46,322.247863,True,False,False,4.829356630805026,4.485437080577997
37.996528,39,322.541194,True,False,False,4.289181484671709,3.997514964211068
48.093425,76,323.112321,True,False,False,7.6536879482137765,6.333822528323173
27.330604,19,323.262609,True,False,False,1.8516685375633801,1.8680025730068814
31.178753,25,324.526362,True,False,False,2.6195068602514118,2.5933599368219067
29.533025,39,324.83487,True,False,False,3.6831225929059013,2.796644457182837
34.453117,37,325.117551,True,False,False,3.9752248812004596,3.356437288189526
26.207391,14,325.224236,True,False,False,1.4717628827670077,1.57180303417819
39.53115,54,325.643042,True,False,False,5.548463870448131,4.568325085937772
39.657606,54,326.069264,True,False,False,5.380819283956818,4.595102225063207
47.242235,65,326.566403,True,False,False,6.8501372608262265,6.207413820186337
41.535122,58,329.13802,True,False,False,5.699459060277089,5.032901831886122
39.358536,47,329.517168,True,False,False,4.955865425019727,4.431541508280222
30.27898,24,329.708166,True,False,False,2.507007311298748,2.4953818212770535
43.578437,54,330.120851,True,False,False,5.998863564473971,5.210209515258336
45.249298,73,330.699216,True,False,False,7.308587856105058,5.799223288473302
35.381919,35,330.978735,True,False,False,3.8244496332422586,3.483472473013694
47.41272,59,331.448963,True,False,False,6.458103476258621,5.94746478260277
48.424121,81,332.11504,True,False,False,8.085400639576767,6.542838929499542
34.634654,47,332.489711,True,False,False,4.5592057317308585,3.7193431492093216
41.784793,44,332.84181,True,False,False,4.78263474992378,4.73648799605603
30.306135,35,333.102153,True,False,False,3.203775496566968,2.521907857559681
36.540253,35,335.400708,True,False,False,3.8262905031058843,3.690418261748516
31.466724,27,335.61463,True,False,False,2.909916282684282,2.663163997056936
29.388782,23,335.798313,True,False,False,2.2865024073031193,2.2770972861204797
28.981794,23,335.980928,True,False,False,2.573729236619062,2.267365954241072
30.49585,22,336.161131,True,False,False,2.390510845916531,2.3944255795289493
46.537355,55,336.587632,True,False,False,5.874500765995796,5.748033868550504
-12.408916,21,336.761142,False,True,False,2.0733907284750335,7.053839861022795
-4.673673,44,337.123959,False,True,False,4.255274104974798,4.773874121761044
30.312477,27,337.368418,True,False,False,2.792107802375996,2.4952176954355503
28.422075,23,337.567364,True,False,False,2.273293980223515,2.128726982561796
40.497676,47,337.929989,True,False,False,4.947582255123179,4.510512422900422
40.999973,45,338.28236,True,False,False,4.805645041595513,4.669978512259603
37.380275,37,339.778543,True,False,False,3.981939720473041,3.8826691499954675
51.635598,80,340.412218,True,False,False,8.138211845227424,7.00470625040093
44.916824,51,342.949917,True,False,False,5.703811738849705,5.385527228893814
33.808698,70,343.499254,True,False,False,5.743787025225977,3.911374197896593
38.312971,46,343.864088,True,False,False,4.7481373645959675,4.156315473339954
37.402112,75,344.479007,True,False,False,6.71861354252834,4.450726152084501
40.603446,54,344.912407,True,False,False,5.440086739609941,4.7230543956416255
27.279243,22,345.09435,True,False,False,1.9772953307421384,1.9765107628473697
27.583979,18,345.238859,True,False,False,1.9231207088320448,1.8410197179878465
32.148465,31,345.481107,True,False,False,3.3763946033227983,2.8733171724998217
32.932896,32,345.737358,True,False,False,3.3013755787262338,2.965034901776735
33.79933,31,345.987927,True,False,False,3.1400421460309746,3.1305195230668335
27.210795,16,346.115966,True,False,False,1.796385461697955,1.801541860901145
48.183162,60,346.560347,True,False,False,6.509883972107597,6.113963855681554
47.625448,85,349.362603,True,False,False,8.173776757300066,6.420220496146617
35.728498,37,349.655334,True,False,False,3.8008809008794184,3.544814827719269
41.085911,42,349.991607,True,False,False,4.761148592298617,4.538336207695331
41.124097,44,350.342679,True,False,False,5.010758325758588,4.63524381490002
38.952528,41,350.670175,True,False,False,4.393327813114039,4.201605477610401
34.062786,29,350.904669,True,False,False,3.2793209302389075,3.244001732497509
33.857787,41,351.236378,True,False,False,4.238366950732478,3.5062110706592673
33.251185,32,351.486874,True,False,False,3.314632170821951,3.088295693928706
31.943409,32,351.743035,True,False,False,3.333606864453909,2.8296742797663597
28.611761,20,351.904441,True,False,False,1.9805562881747751,2.1858453048595385
40.417426,43,352.248889,True,False,False,4.774027790387903,4.645901130916834
28.916521,22,352.42609,True,False,False,2.2625828140627715,2.0998005149370482
28.698626,17,352.564385,True,False,False,1.8862366533796817,2.059260588615094
35.504468,37,355.084406,True,False,False,3.779073662275215,3.5339200977191965
38.626071,67,355.613678,True,False,False,6.501894190074672,4.511013292894965
35.348076,39,355.928897,True,False,False,4.038870823680636,3.5001118174278414
31.712179,25,356.164473,True,False,False,2.642339922389088,2.7049083500785023
45.397194,48,357.735698,True,False,False,5.560329836655588,5.410067669387166
32.139969,44,358.087216,True,False,False,4.2031518803383765,3.049005729542589
42.704005,59,358.532889,True,False,False,6.277402805040663,5.10924859331114
27.286232,16,358.670061,True,False,False,1.6499444945619384,1.8052812137372365
39.432894,42,359.017703,True,False,False,4.642391892038167,4.231847880599255
38.938379,37,359.333768,True,False,False,4.20663420707976,4.1335926631717825
34.427484,43,359.670146,True,False,False,4.483365527402194,3.547654082756338
32.284199,27,359.889194,True,False,False,2.8969608727244776,2.852973713469618
33.982134,34,360.171324,True,False,False,3.3519059514541785,3.2275092267269447
37.17498,40,362.363344,True,False,False,4.303746868816954,3.8507012954880806
32.060068,23,362.535759,True,False,False,2.6593404460988976,2.6410637976967415
34.261456,37,362.804156,True,False,False,3.775218086975891,3.4389228743696663
32.319326,26,362.99385,True,False,False,2.774733857845377,2.811351715066428
34.78654,38,363.27457,True,False,False,4.085459036949178,3.5297843051821567
41.175889,42,363.582431,True,False,False,4.921275359116665,4.567156638533187
34.282865,34,363.838881,True,False,False,3.6546909919414476,3.231542115604353
36.342897,32,364.08957,True,False,False,3.6338724973640093,3.564436633434715
32.509519,29,364.314536,True,False,False,2.936336553434982,2.8837522566955234
42.66869,47,364.673249,True,False,False,5.120274697081509,4.9431813516304155
51.843916,72,365.230323,True,False,False,7.864438208349315,6.937115099621088
36.320873,41,365.547862,True,False,False,4.203845197419855,3.730090577412941
40.735247,46,365.895902,True,False,False,4.89828335791139,4.6980043887566305
-18.404596,8,365.955895,False,True,False,0.6451098149410465,5.2028267769396175
34.855512,30,368.254637,True,False,False,3.3214776271722246,3.25371245464916
28.806532,36,368.53145,True,False,False,3.32101409483867,2.4169137830906346
29.093929,29,368.754608,True,False,False,2.9204807829937756,2.341210548643043
40.214855,45,369.104218,True,False,False,4.8132962478119445,4.446078831096968
46.64374,57,369.515594,True,False,False,6.1047326763701095,5.798441420007425
37.117417,37,369.786074,True,False,False,3.945392722671421,3.8308143443232208
34.873031,28,369.923731,True,False,False,3.2149812155254955,3.315839587576069
42.612216,70,370.302824,True,False,False,6.722277121018785,5.329729097574569
33.051965,32,370.487454,True,False,False,3.289233716947126,3.0737154884910414
45.197654,58,372.070097,True,False,False,6.344308862008249,5.53354550592487
45.705559,69,372.668381,True,False,False,7.556338653279378,5.858697781599583
35.748704,36,372.913753,True,False,False,3.797699811552238,3.523272330680429
35.307283,30,375.174139,True,False,False,3.405979412993397,3.3649897195969958
25.590773,23,375.401917,True,False,False,1.7097389123838478,1.6007626893230626
27.725197,36,375.724102,True,False,False,3.408902750843041,2.307291789128338
35.802668,39,376.058236,True,False,False,4.011115315183968,3.7124236385111913
38.762317,45,376.411477,True,False,False,4.906824767019201,4.370063397196218
33.144595,36,376.704727,True,False,False,3.604811999275565,3.0709325958423874
31.115748,26,376.914126,True,False,False,2.646865793635042,2.536558685419912
37.213297,39,377.221957,True,False,False,4.055716576604645,3.896201747363147
38.556695,37,377.507686,True,False,False,4.089522048077293,4.067598332224031
43.806081,61,377.997191,True,False,False,6.107320747993691,5.596952438897896
40.656385,42,378.330647,True,False,False,4.653170528419165,4.486465203388471
33.754017,30,378.563101,True,False,False,3.1111812175519975,3.1460263691765595
40.824302,47,378.922699,True,False,False,5.18888487285641,4.622548992450346
48.482765,94,381.734654,True,False,False,8.925681954429564,6.616798786012599
26.601659,15,381.857385,True,False,False,1.650898724403919,1.76161822429911
30.538826,22,382.03145,True,False,False,2.411472664316116,2.4490668170976098
35.856416,35,382.311885,True,False,False,3.7555021837020597,3.539891007942939
32.08881,47,382.690521,True,False,False,4.2029947111445916,3.280957067634111
45.034303,61,383.172054,True,False,False,6.604074067767946,5.530673447688027
32.617851,28,383.404565,True,False,False,2.8974729272299697,2.913812534494453
38.468521,41,383.755966,True,False,False,4.3947313158951005,4.0540808814989
35.278611,31,383.996267,True,False,False,3.436203453465632,3.445645104915001
26.327623,13,384.105767,True,False,False,1.4233831056052761,1.5665451558471502
32.128409,29,384.324186,True,False,False,2.8902798103950946,2.8099731438375017
28.769501,28,384.545741,True,False,False,2.599614588807285,2.2134270357495223
28.647483,29,384.775794,True,False,False,2.845559928856128,2.3962637566079663
36.28609,43,385.10719,True,False,False,4.568763036529175,3.7524320235988737
30.716638,25,385.314659,True,False,False,2.667071117632394,2.538613150711207
-18.862616,5,387.504397,False,True,False,0.363068930731066,4.18580812255758
39.999674,41,387.817391,True,False,False,4.5153977392936175,4.421034355920692
46.028131,51,389.375471,True,False,False,5.825041611310265,5.629383367769624
35.01185,31,389.614851,True,False,False,3.3869184070073084,3.380266258239334
38.293483,42,389.939306,True,False,False,4.489951315220255,4.134956911256341
45.466064,54,390.353822,True,False,False,5.978536725685214,5.634192783272235
47.159018,94,391.061217,True,False,False,8.758578617923522,6.367900903380775
28.59494,23,391.252347,True,False,False,2.163345510062211,2.056689209429986
30.023608,24,391.44892,True,False,False,2.5881014647370195,2.379295565600047
38.641352,45,391.819276,True,False,False,4.755735741509575,4.177395352309101
50.104796,81,392.481825,True,False,False,8.263917194630567,6.8067473361012505
31.604591,26,394.802718,True,False,False,2.825268048565093,2.7208323357283652
36.272394,45,395.171469,True,False,False,4.82949348441243,4.119225214739442
40.416692,43,395.508847,True,False,False,4.717264417086659,4.4604372215789185
36.33127,33,395.769118,True,False,False,3.6711904283461725,3.541200977261181
36.998726,41,396.088998,True,False,False,4.43575574245691,3.9856420010109734
42.626162,95,396.873967,True,False,False,8.428442780619159,5.654564050480407
34.153511,31,397.12177,True,False,False,3.2354162000761804,3.1335951405091267
42.637191,52,397.541291,True,False,False,5.359677482164976,5.0186932144766505
41.661289,45,397.900355,True,False,False,5.089606623723423,4.744961452390602
-12.984834,19,398.049027,False,True,False,1.894065643971648,3.422956210788818
44.74592,43,398.391255,True,False,False,5.177244283570508,5.229617393563751
30.715655,41,398.719262,True,False,False,3.9721578507144937,2.9169502541000663
30.821335,22,398.903125,True,False,False,2.423778979277914,2.49835790053937
33.163215,47,401.392597,True,False,False,4.361967979155172,3.3219705758933595
44.86546,49,401.782728,True,False,False,5.603592271640422,5.286990197291067
42.493973,47,402.167924,True,False,False,5.363455277405567,4.984534939764227
38.374451,44,402.520561,True,False,False,4.8133380372852,4.1411259877268565
41.046884,40,402.841186,True,False,False,4.59541037254406,4.530220342045502
47.491836,66,403.370246,True,False,False,6.924641970115527,6.128690732309127
34.979303,38,404.9497,True,False,False,4.037122186713803,3.454539356719769
32.764509,38,405.247072,True,False,False,3.7727331803680917,3.1270767469978313
45.092986,59,405.714133,True,False,False,6.24088986671318,5.571738804382669
27.290578,15,405.832037,True,False,False,1.5548815178799817,1.707776023836192
27.498957,51,406.22582,True,False,False,4.269602452893401,2.3331574982366203
27.772344,30,408.595682,True,False,False,2.7047974767569767,2.05954125124812
28.662279,23,408.775437,True,False,False,2.377872043554844,2.3115715480147907
36.657421,32,409.035609,True,False,False,3.6836411410667345,3.6198788377353717
36.435293,32,409.324677,True,False,False,3.699108995987958,3.638617872692045
45.526034,62,409.856973,True,False,False,6.730847666159857,5.633923769306863
42.420203,63,410.375587,True,False,False,6.126402451554243,5.205174125354983
26.589694,15,410.495197,True,False,False,1.566540858266789,1.6073300066301948
30.24398,19,410.646753,True,False,False,2.2359671280713354,2.385051017572643
45.201152,50,411.046691,True,False,False,5.764631779431874,5.473833423811905
29.102628,19,411.197194,True,False,False,2.051663333834689,2.163661669095952
40.108303,40,411.519434,True,False,False,4.447544056186897,4.432690138445922
29.226329,31,411.767595,True,False,False,2.772733356046779,2.324891526137298
37.698062,43,412.112016,True,False,False,4.540873620229216,3.991561997308549
30.293991,23,412.294023,True,False,False,2.4181589291826877,2.434219870296845
44.366437,45,412.644324,True,False,False,5.285953464717775,5.23293747146373
