#{"t_start": 1789506487.6204288, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
31.915748,50,1217.961931,True,False,False,3.22828537988303,2.935634380416328
33.762588,40,1218.521165,True,False,False,3.272851012634736,3.1476336750620115
25.538814,22,1218.809672,True,False,False,1.8703129011090176,1.5683089757115847
40.138542,80,1219.777437,True,False,False,6.162504654176337,4.980541712807419
33.967867,36,1220.256612,True,False,False,3.315381299672136,3.1872589888741496
40.611978,71,1221.194595,True,False,False,5.198431004062328,4.7209642962706555
37.436949,79,1222.260014,True,False,False,6.259248730969587,4.386946122410579
29.102885,41,1222.794083,True,False,False,2.519315877308337,2.3555964606689828
35.948663,40,1223.356573,True,False,False,4.864548094857629,3.6679846452734997
43.868504,69,1224.289168,True,False,False,6.470918109935687,5.358627049384593
37.499915,100,1225.598202,True,False,False,6.916694657539356,4.479388453267447
39.589621,79,1226.678853,True,False,False,5.708678062361373,4.671337415874871
51.797939,108,1228.303126,True,False,False,7.590492307560303,7.143188504547256
46.773428,92,1229.51235,True,False,False,7.451610749146711,6.1904857712495005
39.668241,42,1230.0466,True,False,False,4.629836643530373,4.32887073802864
36.57562,49,1230.789007,True,False,False,4.605253793848394,3.872758042127511
41.731047,71,1231.758033,True,False,False,5.216034225764468,4.925570092817995
47.081194,83,1232.89899,True,False,False,6.108322559129006,6.06096238786484
43.211321,57,1233.723781,True,False,False,5.628103680871616,5.150639754340705
27.246763,23,1234.03029,True,False,False,1.760726690169574,1.8197514091172267
43.942919,54,1234.712444,True,False,False,5.237961710451932,5.212615410487574
43.085518,62,1235.48254,True,False,False,6.611937550616557,5.238268111538882
41.842061,49,1236.169184,True,False,False,5.638080410958178,4.7993510533886115
49.980406,121,1237.843905,True,False,False,8.439876079033755,6.948762186031973
27.073851,28,1238.201802,True,False,False,1.8558852197809508,1.8162513711370456
33.569994,44,1238.758701,True,False,False,4.219288057796148,3.2182338138568873
31.308169,23,1239.0463,True,False,False,2.5463117698143405,2.469093365551233
32.857238,26,1239.399908,True,False,False,3.1179477855029205,2.877992108127228
-19.261003,14,1239.580411,False,True,False,0.9287443690756345,6.304484590981305
-14.001975,22,1239.888421,False,True,False,1.7778419411039854,2.8835145170093237
27.938914,57,1240.723054,True,False,False,3.6600172050632165,2.4390369505357588
36.606777,50,1241.446708,True,False,False,4.593151196072198,3.8845793526003622
33.287929,40,1241.953487,True,False,False,3.58385586660714,3.0512741751854495
32.633214,39,1242.435638,True,False,False,2.975595039725595,2.8973351283614526
31.251689,27,1242.799316,True,False,False,2.578072791507091,2.585481010764869
51.736116,81,1243.983293,True,False,False,8.556343220482713,7.054342878146696
-16.34393,15,1244.189397,False,True,False,0.9299589300070424,3.8916606323162575
30.105305,26,1244.519626,True,False,False,2.457277230023339,2.4264887448306784
27.133573,25,1244.864952,True,False,False,2.162445112015255,1.8953652463688848
31.461225,42,1245.515069,True,False,False,3.904910707012808,2.846146510737251
28.953154,60,1246.320179,True,False,False,5.819567831608487,2.6479185210981164
46.496474,52,1246.99942,True,False,False,5.890080473368779,5.681695124861859
47.91531,74,1248.041957,True,False,False,6.305616535789429,6.0316506325425765
33.336125,36,1248.549884,True,False,False,3.234709478500273,3.047212821770387
43.392388,72,1249.607749,True,False,False,5.557519591768166,5.110117843802016
34.763741,25,1249.950907,True,False,False,3.2947605339581894,3.21716837407906
43.926165,63,1250.890301,True,False,False,6.419897947627284,5.298522881906213
36.035136,50,1251.599077,True,False,False,3.7775003275867727,3.677363031941521
-16.068115,28,1251.991682,False,True,False,2.648702998062928,2.466258462027545
47.132352,66,1252.860352,True,False,False,7.191572939415051,6.018697332285579
28.485184,27,1253.208568,True,False,False,2.3674385947048613,2.1050249765381257
32.397094,71,1254.208838,True,False,False,4.213538746372028,3.2858777009873714
33.636118,56,1255.027512,True,False,False,3.522668064054301,3.4015049360807343
43.751549,68,1255.889087,True,False,False,6.473172443409117,5.337237281606338
24.039064,69,1256.827877,True,False,False,4.791819518315504,1.9278199536877596
40.307552,70,1257.75223,True,False,False,6.28104436075692,4.753950794442583
47.507312,100,1259.180535,True,False,False,7.612377901801684,6.368215406010085
28.635662,20,1259.413327,True,False,False,2.0133565281825114,2.054071854262371
30.805394,25,1259.72252,True,False,False,2.8229742035500247,2.544467338562312
46.509811,94,1261.07383,True,False,False,9.293758418128762,6.364633902851136
-16.137767,27,1261.457828,False,True,False,2.6932769351996537,3.181807170179437
32.661947,45,1262.059342,True,False,False,2.8476348006489274,2.9772524641586524
45.899324,49,1262.710962,True,False,False,6.142185749457769,5.54815510260054
45.532325,97,1263.882916,True,False,False,6.307209197272363,5.795379475026813
33.523027,38,1264.405588,True,False,False,3.1088688937817928,3.056005118758101
44.187146,63,1265.255313,True,False,False,5.616598547742146,5.164871240046148
28.819608,33,1265.779059,True,False,False,2.598493780211938,2.249879116255082
30.955019,56,1266.569014,True,False,False,5.797338058388921,3.0224483671306195
44.637431,96,1267.847347,True,False,False,6.614936750677653,5.635763063291849
32.851993,22,1268.161466,True,False,False,2.6684533318246286,2.7758134240052956
35.501286,56,1268.953682,True,False,False,3.9558168648786873,3.7682904463471947
39.584231,72,1269.947922,True,False,False,5.710774993394982,4.651725727611293
37.14564,55,1270.733744,True,False,False,4.026448225534658,3.86621385890879
33.140158,59,1271.533879,True,False,False,4.792862903078806,3.3115451065329617
-11.086442,22,1271.802125,False,True,False,2.30673534712338,3.867086810854208
32.183155,37,1272.323965,True,False,False,3.133038602971147,2.8597517776609385
42.20301,68,1273.233924,True,False,False,7.333351339853101,5.138762046247166
27.482194,39,1273.713385,True,False,False,2.3872264066165836,2.0902480758311643
34.738312,36,1274.239613,True,False,False,3.796112104544301,3.416662393558591
23.980923,51,1274.930906,True,False,False,4.031481893949122,1.647404226865357
27.653184,23,1275.248423,True,False,False,1.6458050902406463,1.890920644408812
36.90341,38,1275.753726,True,False,False,3.8599079753721424,3.7497354585123697
27.662339,31,1276.171081,True,False,False,2.132159545388123,2.0394270917364916
25.133119,36,1276.636669,True,False,False,2.9410250850113413,1.5809636380449599
30.731252,37,1277.144671,True,False,False,2.8638738085620243,2.6225222411725935
25.3944,25,1277.508683,True,False,False,1.6173732105998464,1.5690372972553195
36.219629,44,1278.064876,True,False,False,4.028702446985633,3.753319023584602
28.95826,50,1278.693298,True,False,False,4.024421872061146,2.4546614040913264
25.909087,19,1278.957108,True,False,False,1.73228017733499,1.5398556788480804
34.356174,77,1280.030513,True,False,False,6.920646412429418,3.772865296494377
32.106553,29,1280.451097,True,False,False,2.7975546031216734,2.7430045105016463
30.265698,57,1281.264645,True,False,False,3.258555229272172,2.686138467838305
37.494943,74,1282.242491,True,False,False,5.553129967463364,4.1751833024658955
38.21869,70,1283.253038,True,False,False,5.102425886103814,4.369001225858346
30.408274,58,1283.974279,True,False,False,4.062957572519899,2.8207665372485997
43.447492,63,1284.762135,True,False,False,5.639619277415229,5.143932436537194
41.817974,66,1285.733951,True,False,False,6.4101217803327195,5.062672083662369
32.587854,29,1286.176339,True,False,False,2.908915415265151,2.9319809870448448
33.154342,44,1286.827339,True,False,False,3.315876352679057,3.2314587273845268
26.587561,22,1287.12387,True,False,False,1.572542847021149,1.6665701938048623
47.892338,92,1288.341167,True,False,False,6.997102518643997,6.398068330391097
31.123963,58,1289.12347,True,False,False,5.240053060932179,2.98267128975795
38.4491,56,1289.925083,True,False,False,4.877175858405635,4.09985297031044
24.751819,28,1290.263551,True,False,False,2.0839945945428084,1.6154129007989866
26.170407,17,1290.507305,True,False,False,1.568941798671088,1.557592686932484
-18.73623,12,1290.647193,False,True,False,0.7084048962861984,5.912845554451788
28.876947,18,1290.865526,True,False,False,1.973415979802737,2.002852573681683
36.208675,40,1291.425032,True,False,False,3.906847519580765,3.6555529352902836
39.010919,57,1292.177417,True,False,False,5.350435904840988,4.343072895928502
30.824859,30,1292.567592,True,False,False,2.3031291180327544,2.4894724898614737
38.808978,124,1294.257753,True,False,False,8.143277428007966,5.467846461471736
26.055833,17,1294.450366,True,False,False,1.5750850089808333,1.6216485772136926
43.33451,95,1295.775215,True,False,False,6.424064606675955,5.6149736324347055
27.457959,30,1296.165191,True,False,False,1.9065876689097032,1.9304305645372577
28.57865,31,1296.637009,True,False,False,2.1490254005448617,2.173208219901553
29.969282,29,1296.997258,True,False,False,2.3974341857874943,2.3782574097478193
45.039505,59,1297.641653,True,False,False,6.253337881646474,5.526382170631807
39.707868,94,1298.822369,True,False,False,5.401951116105297,4.849799629194204
49.434687,105,1300.01949,True,False,False,7.802037419911515,6.6651827301397
27.856967,21,1300.239647,True,False,False,1.9248905655977553,1.9765260893962162
42.287122,98,1301.441744,True,False,False,7.50076198879951,5.589197605132938
28.525064,20,1301.654387,True,False,False,2.0467532132422273,2.0201968845570484
42.156489,54,1302.405281,True,False,False,5.509184659951255,4.9334242438627385
47.913054,105,1303.802309,True,False,False,6.8596297368527654,6.262707951789508
38.748353,65,1304.684196,True,False,False,6.4098392247340135,4.539611509264042
29.939481,27,1305.009114,True,False,False,2.1498760618819155,2.3780038302081477
-17.935826,19,1305.24637,False,True,False,1.278274165653037,4.231938115036099
42.954198,52,1305.921217,True,False,False,6.94010068286294,5.147693231523703
45.933753,84,1307.050113,True,False,False,7.149400687878934,6.079636173543342
25.245475,31,1307.461568,True,False,False,1.5790321442406596,1.5303107926804285
35.30036,31,1307.845356,True,False,False,3.374229635390484,3.4024749212320926
30.835869,55,1308.469719,True,False,False,5.313253454927849,2.9249602267052164
43.721672,82,1309.462801,True,False,False,6.525658967156548,5.635509797665114
45.478613,50,1310.049439,True,False,False,5.297433622206914,5.332491941255086
38.793785,48,1310.611385,True,False,False,3.9907540407588207,4.060423187699558
34.868831,41,1311.138848,True,False,False,3.7130379865392116,3.4175430314790534
40.026914,64,1311.993303,True,False,False,6.532801517787136,4.699213571037578
29.376573,25,1312.3369,True,False,False,2.0991771026850143,2.207357317385769
30.285839,33,1312.705366,True,False,False,3.3764546724065596,2.523140937877855
45.013791,110,1314.045918,True,False,False,6.490464243648267,5.958035977209168
28.185829,81,1315.156829,True,False,False,3.5753908950660254,2.775557233737784
45.66001,81,1316.151107,True,False,False,7.19333576756365,5.7967639488581835
26.628326,20,1316.402786,True,False,False,1.5749149382012735,1.7025672460982153
16.811584,177,1318.61034,True,False,False,6.444971592655633,1.9141342542949427
43.253061,65,1319.421386,True,False,False,6.37922320775604,5.369787147848731
27.37346,20,1319.681186,True,False,False,1.6222847520883636,1.7951211800420162
35.092678,55,1320.417989,True,False,False,4.752717675471348,3.7111250257913295
42.385928,44,1320.952493,True,False,False,5.3450144710721,4.881966338793376
43.697212,71,1321.840465,True,False,False,5.482497934453246,5.232643735795448
30.458688,21,1322.127624,True,False,False,2.24418522612966,2.3289550063962228
38.40965,67,1322.876991,True,False,False,6.040444503452668,4.753975887627517
44.262101,51,1323.552035,True,False,False,5.42856644250929,5.186042708240358
33.641014,73,1324.526899,True,False,False,5.970274557907903,3.7251918358293574
40.411012,49,1325.167655,True,False,False,4.964075644148941,4.5481470332368295
43.028444,58,1325.80737,True,False,False,5.520836246033761,5.067063996733643
44.890158,80,1326.718046,True,False,False,6.887887028071946,5.69308536771391
35.566822,29,1327.015508,True,False,False,3.337390100767551,3.409854427040177
32.293508,35,1327.482147,True,False,False,3.5064269477915535,2.9730341525751465
25.898773,32,1327.921623,True,False,False,1.5539677827962954,1.6410607192162991
47.383962,76,1328.914189,True,False,False,6.42047894350256,5.970499013013436
34.959644,30,1329.28627,True,False,False,3.586471784845132,3.348372550876433
37.776106,41,1329.804092,True,False,False,4.025441477825524,3.947298408264826
34.111562,57,1330.522032,True,False,False,3.431558355396636,3.40026601467062
27.079739,21,1330.787822,True,False,False,1.6580653082950072,1.7503924385199865
44.02616,90,1331.891185,True,False,False,6.305479728733534,5.667147866370814
41.993417,50,1332.437425,True,False,False,4.891724957996078,4.798669090888133
44.762528,59,1333.112878,True,False,False,5.822491996117971,5.439627338186172
27.154968,17,1333.30136,True,False,False,1.7161490090515172,1.7880433642619786
29.884594,21,1333.516671,True,False,False,2.252430792142841,2.3349143547235256
31.580805,67,1334.327781,True,False,False,4.930456992220257,3.18281311457898
30.757902,47,1334.847525,True,False,False,2.965513472231189,2.6704993595019895
44.090532,84,1335.808328,True,False,False,8.089604556061813,5.65267393996413
25.766104,21,1336.055841,True,False,False,1.383475774738255,1.539886716287954
41.458145,66,1336.854388,True,False,False,5.737885320739199,4.966728343886869
49.058721,111,1338.228369,True,False,False,8.20299801614689,6.813650006017275
31.220582,25,1338.492869,True,False,False,2.6604145037858307,2.632847611160912
28.354738,24,1338.749109,True,False,False,1.8486139308571294,1.9612076301674066
42.610088,70,1339.60534,True,False,False,5.563832478516844,5.199150108671691
-17.887355,22,1339.896981,False,True,False,1.6033054855629758,4.861461316780431
45.332845,47,1340.478848,True,False,False,6.281448779593206,5.453984046288351
42.644489,89,1341.506454,True,False,False,5.803336671043723,5.433538909530625
41.289,57,1342.225441,True,False,False,4.885040403550225,4.8313855939541615
36.949047,62,1342.979629,True,False,False,4.994852882764093,4.247723787008598
