#{"t_start": 1789504208.6336358, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
28.394232,15,696.724178,True,False,False,1.8043288190890083,1.9494865063287767
38.151212,32,696.972354,True,False,False,3.8267189272329207,3.8833496733474937
43.059473,45,697.324738,True,False,False,5.25970539532112,4.964842030164155
41.42332,41,700.774547,True,False,False,5.011438614512489,4.565378222864283
38.362404,32,701.029597,True,False,False,3.882214524871282,3.920657131170485
39.417534,40,701.34388,True,False,False,4.575955066393378,4.223399652161546
47.1817,52,701.755543,True,False,False,6.105847770599686,5.770611427246125
35.453714,28,701.982664,True,False,False,3.2737325539164086,3.31791602942683
47.286341,48,702.371002,True,False,False,5.846081709057944,5.692277637600034
26.278227,13,702.474643,True,False,False,1.492205358264676,1.5941278210511582
47.767656,53,702.912712,True,False,False,6.304227153271564,5.955083787697225
51.495458,68,703.466371,True,False,False,7.884602727887861,6.8865036891961084
40.128199,48,703.838141,True,False,False,5.482690990515954,4.588971234271641
40.569445,41,704.162601,True,False,False,4.883405702472878,4.604250392235129
44.178742,45,704.546482,True,False,False,5.255110212873126,5.157752086371507
32.852469,22,704.726863,True,False,False,2.6613308968277694,2.795833988293018
31.770995,20,706.863727,True,False,False,2.468481191917812,2.5374144579524702
34.948295,26,707.054327,True,False,False,3.245620125646254,3.2478629863916084
28.30053,26,707.256392,True,False,False,2.8193164291650894,2.056437286052124
34.273392,28,707.476266,True,False,False,3.220724820302017,3.194608077267343
52.831948,68,708.021245,True,False,False,7.864640361264539,7.007906071499628
36.480249,29,708.252753,True,False,False,3.5565655910300045,3.497730497747639
31.348623,20,708.407149,True,False,False,2.3755485351760486,2.557715961156962
48.316764,54,708.833187,True,False,False,6.397538266546499,5.984176865422715
45.437806,49,709.234493,True,False,False,5.668629508801012,5.466693716000728
37.649265,35,709.509157,True,False,False,4.056985663462668,3.88946174476162
34.347905,26,709.715353,True,False,False,3.1130239211861976,3.1227541764863216
37.498459,36,710.001996,True,False,False,4.111022050072331,3.949749818420735
42.407926,40,710.320144,True,False,False,4.783059624680372,4.82792661900159
32.733115,26,710.527665,True,False,False,2.9938993560201297,2.8366274486863534
31.271788,23,710.711435,True,False,False,2.784423434268032,2.5506262467433247
35.345076,68,713.264333,True,False,False,6.976749825527808,4.124117962203751
31.468672,24,713.457279,True,False,False,2.8206552897611963,2.7053106181583537
31.749558,21,713.625823,True,False,False,2.4500911464765225,2.6034621118321586
-14.693018,12,713.714273,False,True,False,1.3741028191516553,4.279408332832605
45.291369,49,714.090873,True,False,False,5.712542743229354,5.468148919834898
35.37912,27,714.308084,True,False,False,3.282163023055244,3.4056887508305347
42.775743,51,715.634257,True,False,False,5.787358468962233,5.103825408552483
38.717563,35,715.895119,True,False,False,4.260985849987713,4.097357509867394
30.618661,30,716.121312,True,False,False,3.0216219951708627,2.558542075566617
45.716342,44,716.485994,True,False,False,5.421342923594967,5.4272950797992845
49.053778,54,716.930556,True,False,False,6.246633662358686,6.158022212518747
39.869146,43,717.289809,True,False,False,4.808971846154029,4.46237138174771
30.622578,20,717.449487,True,False,False,2.3003950753358042,2.425722735785124
53.176485,60,719.873065,True,False,False,7.222145784496319,6.881802840211242
39.760456,37,720.168086,True,False,False,4.440758268789068,4.270239159425989
50.935526,53,720.587525,True,False,False,6.526598774296713,6.47863364001973
40.229218,38,720.882383,True,False,False,4.609571255066852,4.436435509967196
36.442117,30,721.134731,True,False,False,3.5278689879115475,3.588308064213908
32.68877,23,721.314622,True,False,False,2.797613329903887,2.784673379557957
32.980033,23,721.49396,True,False,False,2.8043685615020166,2.8383032869900435
44.415041,53,721.906204,True,False,False,5.980714705314103,5.5921427471589205
31.427491,45,722.264792,True,False,False,4.481963168858318,2.913560904535541
43.608862,43,722.651287,True,False,False,4.9344203313904025,4.96299400525807
39.275034,41,722.97889,True,False,False,4.758738804130938,4.313748168952406
50.400172,51,723.384727,True,False,False,6.28611193645875,6.26073042932283
35.446471,28,723.608443,True,False,False,3.3428201440626757,3.353895283675966
38.35236,35,723.879281,True,False,False,4.122289120314738,3.9742184190756342
50.578644,62,726.48757,True,False,False,7.0561685840149835,6.569824883068446
42.201956,37,726.781893,True,False,False,4.539509425210075,4.702244711131004
34.924124,26,726.98335,True,False,False,3.1355989848477916,3.2810540680385887
41.764343,43,727.310427,True,False,False,5.01948776882721,4.680707718616227
38.901972,41,727.63719,True,False,False,4.592681070870857,4.146830797951491
43.328377,46,727.989244,True,False,False,5.5979377826803605,4.99108462703135
35.647109,27,728.198482,True,False,False,3.3041933470087734,3.4020466164654506
47.303329,54,728.615268,True,False,False,6.371618899879677,5.827899290785139
30.766751,22,728.780014,True,False,False,2.4177373526752617,2.4820089981289755
30.077164,18,728.917653,True,False,False,2.1383836052902816,2.264593635749076
46.356684,44,729.255292,True,False,False,5.410429140724906,5.56384713195234
27.760486,16,729.377445,True,False,False,1.8166286033404186,1.8507950974155323
40.16912,51,730.758364,True,False,False,5.911727315644383,4.785622719675275
35.98269,28,730.973613,True,False,False,3.443770410654857,3.4351815589850285
43.971364,43,733.398923,True,False,False,5.040097041130461,5.069886660314031
26.361008,20,733.554014,True,False,False,2.066978418938763,1.671783439045337
36.62646,32,733.791789,True,False,False,3.6632906819732196,3.61357640526286
45.654433,47,734.160211,True,False,False,5.575634286134991,5.453326567829512
42.869559,44,734.520288,True,False,False,5.363908771062436,4.869411953953257
40.225088,37,734.82414,True,False,False,4.56021280155396,4.309461647117926
30.129439,22,735.00221,True,False,False,2.396195282116372,2.3183691784202245
38.463182,39,735.311496,True,False,False,4.625741630521579,4.058238387435444
39.2494,38,735.580595,True,False,False,4.547833697938552,4.490822504393417
38.052115,35,735.848557,True,False,False,4.16591336957621,3.8923995458156666
33.458264,28,736.065958,True,False,False,3.2535940138108965,3.095871182652591
49.377182,52,736.470639,True,False,False,6.344823899767025,6.1482179950062745
29.722512,17,736.602729,True,False,False,2.100107140124047,2.152492580839753
47.99335,49,736.980123,True,False,False,6.080102445149783,5.9527333209825875
27.927443,17,739.211245,True,False,False,2.0003153641380744,1.8384694061159246
53.716264,65,739.72009,True,False,False,7.834991588932877,7.144713045377768
38.932599,44,740.067131,True,False,False,4.979270788219214,4.222939420865662
35.687203,29,740.291438,True,False,False,3.434691646957744,3.4285375279394525
34.731814,24,740.473672,True,False,False,2.989922027688128,3.1819621440382444
43.402012,46,740.824163,True,False,False,5.367700330322168,5.076512803621375
29.746603,19,740.967863,True,False,False,2.2823473413272732,2.1846585381582786
26.494319,13,741.066138,True,False,False,1.4312065883247609,1.5799006139995768
32.830711,23,741.244327,True,False,False,2.7430757116764872,2.8789400902369375
32.65042,27,741.454625,True,False,False,2.8562424035827148,2.8415801062340442
39.479222,37,741.741498,True,False,False,4.33918687429249,4.211783252473507
29.261334,17,741.873177,True,False,False,2.02941397043447,2.154765169101175
26.362976,12,741.974441,True,False,False,1.42510109922689,1.5788680826203694
34.432804,32,742.297579,True,False,False,3.728204199653808,3.285477403958977
39.306572,40,742.642936,True,False,False,4.6862438679283125,4.211043954682643
42.176508,40,742.963252,True,False,False,4.904792060210822,4.654763437338475
37.641554,36,743.252198,True,False,False,4.107360225103654,3.849463585389887
29.599489,19,745.520783,True,False,False,2.135953659672684,2.269343633237166
34.341416,26,745.731087,True,False,False,3.1304677102856937,3.0990368270344772
41.875301,40,746.038239,True,False,False,4.93653226710667,4.673184552511685
53.16682,65,746.56467,True,False,False,7.780644585082479,7.0159301262433305
-16.130348,10,747.726397,False,True,False,0.9150481009386908,5.024003983509108
32.472669,25,748.071264,True,False,False,2.9177176446685062,2.867835852869047
41.744309,45,748.585496,True,False,False,5.0275862689453685,4.747756445615678
30.753576,23,748.801628,True,False,False,2.7006354954387226,2.421948141147296
29.465467,30,749.108991,True,False,False,3.20020585556222,2.3320523885729427
48.061586,57,749.636721,True,False,False,6.76288057022129,6.053067350216414
32.514045,21,749.797711,True,False,False,2.5662619808075364,2.808270464465821
39.760429,38,750.100712,True,False,False,4.55390923510746,4.3130593079240835
47.469249,57,750.543732,True,False,False,6.969080250095851,5.810439803133261
50.120142,61,753.077943,True,False,False,7.231204021945761,6.519599389786853
33.684764,28,753.30185,True,False,False,3.19647853616494,3.0888153617688143
27.17725,15,753.420877,True,False,False,1.6190671999583313,1.8009864437227778
-13.175626,17,753.554872,False,True,False,1.7050421556735131,3.184751559812953
35.154267,33,753.811168,True,False,False,3.8881180815339413,3.5879348377729223
35.283948,29,754.050814,True,False,False,3.4260175701623488,3.3662767883840945
30.640856,34,754.333183,True,False,False,3.4417893611605197,2.866574312862677
30.101393,21,754.509434,True,False,False,2.3735089206129802,2.295880202323137
30.540264,39,754.820695,True,False,False,4.206825013341481,2.68218381887702
28.127905,16,754.947634,True,False,False,1.9036033064743652,1.954136219951227
39.157742,44,755.301149,True,False,False,4.96384827819807,4.428434254663452
27.998971,18,755.448846,True,False,False,1.8814016541869139,1.9305968241197113
35.510148,31,755.695885,True,False,False,3.7186076809428705,3.3931529578017945
35.390612,40,756.011118,True,False,False,4.3790608108960445,3.5283026897499936
33.608547,29,756.232135,True,False,False,3.1431765409581374,3.1156685776177104
37.428448,31,756.475309,True,False,False,3.720027633535719,3.7492767828306937
39.388285,40,756.786084,True,False,False,4.7060952405768175,4.254294054676321
41.835267,40,757.097703,True,False,False,4.759020483054074,4.7688888793576805
35.674247,27,759.428663,True,False,False,3.2730589660447222,3.420109027221356
38.963615,36,759.717061,True,False,False,4.310155654294446,4.131133568976289
44.015201,42,760.053745,True,False,False,5.1690654696024065,5.125544997279297
33.308741,25,760.25049,True,False,False,2.942143983653768,2.9117820944684576
40.496296,40,760.563222,True,False,False,4.755799900698593,4.544637078579023
31.960679,22,760.737211,True,False,False,2.610681243993137,2.6266820205925216
39.051778,34,761.016003,True,False,False,4.146500606803835,4.127786045922898
45.00732,45,761.367608,True,False,False,5.3276313346597455,5.338243033455501
28.125568,16,761.499937,True,False,False,1.7226671399142786,1.9583929163485816
45.457145,52,761.905384,True,False,False,6.065196036153596,5.559401151195765
43.443192,44,762.244595,True,False,False,5.244182146343564,5.008017302340612
44.150845,42,763.56376,True,False,False,5.0301635697759375,5.057692234571971
39.596156,43,763.900929,True,False,False,4.828540351961898,4.327506331961197
34.186414,25,764.094934,True,False,False,3.03003700907434,3.103013123141044
46.868334,49,766.522228,True,False,False,5.859017616672336,5.630097008242628
36.160908,30,766.750302,True,False,False,3.620892642490006,3.5386391186057673
28.486938,19,766.897221,True,False,False,2.047232755523035,2.068741814800552
34.809592,29,767.114478,True,False,False,3.4093003285200623,3.213924375374491
45.231369,51,767.499238,True,False,False,5.847599949638053,5.349725062422001
35.178186,28,767.721162,True,False,False,3.2865199055735372,3.333999439364235
36.514012,29,767.944729,True,False,False,3.435702394244507,3.574290210892209
32.697249,24,768.12822,True,False,False,2.934653528200542,2.858572319266812
37.410675,30,768.342643,True,False,False,3.6751580485580866,3.7746942831808954
29.74867,18,768.477794,True,False,False,2.180975844405451,2.200030875807019
30.947228,22,768.649719,True,False,False,2.4903861927378275,2.482465233014499
41.04245,44,769.024842,True,False,False,4.9569589192586685,4.613611013912845
41.834438,38,769.331474,True,False,False,4.566977197149495,4.608709634966654
39.977144,40,769.63983,True,False,False,4.652963670622608,4.352226915406818
27.079734,14,769.750153,True,False,False,1.64214854987521,1.714282092057421
29.890494,19,769.897143,True,False,False,2.1408453799297695,2.2357238907959904
32.96197,24,770.081394,True,False,False,2.780811259921222,2.9009627243888216
49.270796,50,772.413074,True,False,False,6.087124036183947,6.103642632573215
34.453977,27,772.623758,True,False,False,3.2039815960057734,3.1904486715539786
38.68836,31,772.854095,True,False,False,3.8403177878016086,4.007278794427872
26.697768,13,772.954985,True,False,False,1.4888129998913533,1.5895428358436212
30.27976,41,773.265245,True,False,False,4.116452684415534,2.7246427890700415
45.87029,43,773.594795,True,False,False,5.301216322259727,5.451338021077458
-6.050841,39,773.893942,False,True,False,4.003171253407595,4.117226758261319
39.775136,34,774.151599,True,False,False,4.183351224364976,4.2058656382679604
41.100037,38,774.447314,True,False,False,4.658920416252256,4.533736520036815
41.223614,49,774.847228,True,False,False,5.473164209651542,4.810573041742329
47.901155,48,775.218721,True,False,False,5.819654008458566,5.82899001803813
38.94712,38,775.512229,True,False,False,4.520174592747228,4.145778085591373
43.874862,45,775.859706,True,False,False,5.283909057688736,5.114675198810543
38.082753,32,776.110933,True,False,False,3.912726878853741,3.8670598730514927
50.517888,62,778.621281,True,False,False,7.1830881127550565,6.455167078669841
30.953449,31,778.85662,True,False,False,3.3028333958627374,2.710218935544259
