#{"t_start": 1789506487.599828, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
33.982084,52,2503.328202,True,False,False,3.4354307851019152,3.2674718211687335
26.622197,17,2503.53219,True,False,False,1.6368604451420206,1.6352501591386046
33.072958,33,2503.97248,True,False,False,3.4703439898237822,3.0535866732738195
28.777195,26,2504.292122,True,False,False,1.8563765372568295,2.092711124334429
38.021599,62,2505.081169,True,False,False,5.38356790839181,4.108847580354872
33.306616,31,2505.479605,True,False,False,2.701183460828873,2.891880263117601
25.15952,31,2505.903037,True,False,False,2.1055076585761596,1.5175622584473472
42.30658,57,2506.620939,True,False,False,5.580251851172999,4.965064806355417
36.36876,33,2507.05877,True,False,False,3.741109922195798,3.6137737689573872
28.836564,19,2507.2997,True,False,False,1.902151398971586,2.1025643873202426
37.150023,34,2507.74302,True,False,False,3.7086884872678887,3.731122881381904
39.350264,55,2508.437118,True,False,False,4.382430115909045,4.378668860709329
42.648652,78,2509.412304,True,False,False,5.658519321085095,5.175239408747072
33.33602,39,2509.844289,True,False,False,3.4188851362851866,3.123822389217474
32.087353,40,2510.393051,True,False,False,2.9722206761313887,2.8153860520922294
46.442568,129,2512.034767,True,False,False,6.721214304581195,6.401846588110476
50.009702,63,2512.783135,True,False,False,7.274253066913612,6.409382247188834
30.294481,38,2513.229743,True,False,False,2.7117244650619408,2.532765582018385
34.788266,48,2513.819295,True,False,False,4.35844618705376,3.5535228137909627
33.493022,29,2514.219779,True,False,False,3.036414032501605,3.0575233765975502
34.468189,29,2514.605407,True,False,False,3.494249379894263,3.202747779674038
37.130833,32,2515.005669,True,False,False,3.698294200928443,3.6686931900010684
36.766372,70,2515.913881,True,False,False,4.942074828678846,4.0152780503958105
29.428244,28,2516.275178,True,False,False,2.356706237550812,2.295854459281363
43.588837,72,2517.14089,True,False,False,5.864013118688582,5.296668863215505
38.665387,43,2517.618557,True,False,False,4.457715495730293,4.131707353542931
26.475682,20,2517.858629,True,False,False,1.4473221238025875,1.6893418343039375
30.739131,48,2518.485106,True,False,False,3.4365138613232586,2.727878563076071
39.37007,73,2519.415111,True,False,False,4.788377414120391,4.567965483428508
42.29546,92,2520.460296,True,False,False,5.2945126270271725,5.270204215096744
40.433915,64,2521.1522,True,False,False,4.576593097309112,4.576461616064249
43.557569,80,2522.066396,True,False,False,6.912293385924675,5.570962289986885
28.628279,20,2522.334751,True,False,False,2.1001692668849996,2.0874272048750133
41.920735,53,2523.035022,True,False,False,5.6376419758568055,4.847188372578182
42.407689,83,2524.05853,True,False,False,5.9457544214864315,5.341037579830767
32.420948,38,2524.451298,True,False,False,2.959597489014595,2.9153777757817334
29.254727,15,2524.599905,True,False,False,1.9604238146506787,2.1133461137278107
40.829153,44,2525.034477,True,False,False,4.85375696835591,4.550820972859958
39.720763,46,2525.492929,True,False,False,4.038463638875255,4.2544635121011405
31.364348,31,2525.848795,True,False,False,3.1510730457164375,2.654824506374429
29.164409,20,2526.076203,True,False,False,2.0534455282184,2.1264679735327023
28.446679,56,2526.692839,True,False,False,3.8329651177163373,2.589703612347853
42.286875,50,2527.295216,True,False,False,4.842059169788829,4.7683144002492055
38.314252,61,2528.028174,True,False,False,5.343262880791507,4.400797498855327
35.016112,41,2528.532559,True,False,False,3.2069998390801406,3.3748989475473423
39.49497,58,2529.255653,True,False,False,4.479253319931542,4.504366877074364
44.343512,75,2530.214542,True,False,False,6.636615903720014,5.501830326834246
44.42168,61,2530.939294,True,False,False,5.851117252702992,5.438094076929217
37.493024,57,2531.647917,True,False,False,4.959487606244896,4.107207926621933
33.402878,44,2532.198159,True,False,False,3.4819671609873297,3.0907724423436274
26.91101,15,2532.383169,True,False,False,1.495128544045647,1.7232101418416281
26.157303,18,2532.599396,True,False,False,1.549185772552555,1.5985112907523442
33.46719,58,2533.295354,True,False,False,3.873175542534515,3.374060656869066
35.782201,76,2534.142559,True,False,False,4.835897959901348,3.9219243355372777
48.19146,69,2534.930132,True,False,False,6.9108238072036,6.081534899921218
33.107103,42,2535.355967,True,False,False,3.0977876478708306,3.045708004678266
37.008518,76,2536.224788,True,False,False,4.391862900942625,4.120270625934476
27.051465,24,2536.553742,True,False,False,1.8994157951728823,1.8124804582763885
40.477876,124,2538.109677,True,False,False,6.310659335423384,5.15656728165947
33.130545,41,2538.656286,True,False,False,3.667412065772541,3.025629527437607
36.657278,50,2539.265548,True,False,False,4.908997707214237,3.861561147146391
29.906544,56,2540.000211,True,False,False,4.237548734705955,2.9950556222902995
44.222303,92,2541.153012,True,False,False,6.063198483210882,5.563027768323485
25.593208,28,2541.49906,True,False,False,1.7157021003540371,1.5771038805863031
30.176511,42,2542.008057,True,False,False,2.363097386169029,2.46874905937047
38.223029,61,2542.697298,True,False,False,4.22681410844892,4.243231677035423
53.332046,109,2544.090686,True,False,False,7.567635027739398,7.3488176074361045
42.078985,58,2544.855985,True,False,False,6.655052775484178,5.1453691291889845
33.35417,39,2545.366313,True,False,False,3.279402347033721,3.100720589480896
46.811919,96,2546.572651,True,False,False,6.747993191430493,6.037094706612527
42.164833,43,2547.117732,True,False,False,5.49065576787772,4.786335472398386
29.946262,31,2547.543872,True,False,False,3.269537945659654,2.3478538040066175
39.349186,47,2548.148177,True,False,False,4.179868555256776,4.284912141605634
28.862752,32,2548.540799,True,False,False,2.602469974924777,2.2454375944803857
26.102433,15,2548.698414,True,False,False,1.3280334901443804,1.58701687335341
29.680398,21,2548.906291,True,False,False,2.128428532755374,2.236470256523128
34.613271,52,2549.578361,True,False,False,3.240317957575686,3.375599034384646
35.731571,61,2550.323818,True,False,False,4.578353112518492,3.8241031639585064
30.086034,47,2550.916585,True,False,False,3.6284758145133464,2.5229665747666177
50.359722,99,2551.986176,True,False,False,8.134496324392972,6.774038353089695
40.130107,58,2552.538143,True,False,False,5.144896261223287,4.649750414587182
32.820481,29,2552.844764,True,False,False,2.890475474790655,2.8907987890666145
40.838872,81,2553.843583,True,False,False,5.038928130052279,4.909976425521193
31.46542,28,2554.186966,True,False,False,3.061237305054981,2.8382516539754854
28.016843,29,2554.553901,True,False,False,2.1241096022504973,2.042365943448434
35.748732,48,2555.142932,True,False,False,4.154394648741716,3.715085382872949
51.964533,88,2556.224449,True,False,False,6.8702951255907525,6.752825624431636
36.172684,38,2556.585135,True,False,False,3.9159895788540147,3.681119562822538
29.067735,34,2556.94374,True,False,False,3.245284831984655,2.3407514208181674
27.187176,29,2557.336471,True,False,False,1.8067741853873027,1.815375044716209
30.423685,27,2557.669487,True,False,False,2.502186548457039,2.4435714900081975
46.849251,72,2558.486475,True,False,False,6.388146718283031,5.922224824951851
38.749771,45,2559.037477,True,False,False,4.082376392669142,4.144858250412464
29.026664,27,2559.359128,True,False,False,2.310291600789425,2.1659970642116915
31.819152,27,2559.724446,True,False,False,2.780678891492391,2.6835633760618265
29.512063,37,2560.180317,True,False,False,2.286230105453665,2.3393258749304855
38.552644,42,2560.682406,True,False,False,4.089958130110316,4.011242698555737
31.593694,38,2561.156163,True,False,False,2.9634413233645733,2.8442400918600588
48.063462,116,2562.57064,True,False,False,7.515997888397761,6.622726031148359
33.870726,40,2563.082721,True,False,False,3.8688907184081547,3.2376107697433714
45.891526,84,2564.160706,True,False,False,7.612442391800343,5.962453662829372
28.107658,34,2564.548917,True,False,False,2.210082136391734,2.1404757965255743
28.926929,43,2565.041458,True,False,False,2.4836830507483416,2.3469698916794375
37.248604,82,2565.890945,True,False,False,7.212393587619065,4.583551521354837
37.016516,58,2566.617994,True,False,False,4.578976102657739,4.04500308648577
25.813238,20,2566.883997,True,False,False,1.8387267917080239,1.7566384888386453
41.185168,51,2567.455359,True,False,False,5.607317090605405,4.689780502700029
44.784443,99,2571.261053,True,False,False,6.411166593260212,5.748377229565716
46.560332,67,2571.948751,True,False,False,6.5954180848283785,5.890464790875805
25.130203,30,2572.311504,True,False,False,1.9683979453481752,1.5129493436713222
36.712691,32,2572.728344,True,False,False,3.4811272619265647,3.6029892262692735
27.219358,15,2572.942538,True,False,False,1.7084607559685194,1.7351119414408478
31.233314,47,2573.508166,True,False,False,3.419617914009075,2.822455756722172
36.23462,40,2573.93685,True,False,False,3.489310171134249,3.568781408646437
40.520583,63,2574.616721,True,False,False,5.117108963598419,4.854747349982329
41.406124,81,2575.567254,True,False,False,5.636732052438716,4.974076713861811
43.221138,56,2576.282093,True,False,False,5.686806386343684,5.119180277761762
40.03507,58,2576.964774,True,False,False,4.420365399944413,4.481850884241501
32.426665,32,2577.310805,True,False,False,2.8116932944346322,2.8707295498713075
29.175961,43,2577.890898,True,False,False,2.384645940531688,2.393081554543306
35.329362,47,2578.48354,True,False,False,3.567162130420374,3.494584762155237
25.736521,19,2578.72053,True,False,False,1.5508622469621478,1.50915661426047
31.938596,25,2578.941379,True,False,False,2.6603159026033865,2.736433637731018
31.202408,26,2579.170139,True,False,False,2.3371112230706714,2.458414395937716
29.35964,24,2579.382694,True,False,False,2.0502972784396065,2.2445863067102687
26.113771,49,2579.872241,True,False,False,3.3799144214241164,1.8962366285183108
43.922279,70,2580.680687,True,False,False,5.614899371498249,5.493112318337639
38.235939,58,2581.363652,True,False,False,4.596551354114768,4.228383388641035
42.717225,65,2582.126384,True,False,False,5.070269064933432,4.993194471199341
40.232128,53,2582.791825,True,False,False,5.321830636770479,4.595604822144334
29.501862,31,2583.167819,True,False,False,2.61062819626935,2.31530970975227
33.692848,37,2583.595554,True,False,False,3.2298381972905417,3.141099107576151
35.656221,33,2583.889739,True,False,False,3.4411852248009556,3.469124952205481
27.296444,17,2584.057685,True,False,False,1.5175433054082592,1.7436670104711782
36.540942,53,2584.538858,True,False,False,4.325376633245529,3.836738610033039
45.189107,68,2585.105865,True,False,False,5.757920633980558,5.394767259883379
38.77425,67,2585.679009,True,False,False,4.768636245529261,4.373951669774822
39.18482,41,2586.016696,True,False,False,4.293522334890091,4.149279335428294
34.318102,38,2586.336136,True,False,False,3.273551623181483,3.2537245085083706
42.899923,58,2586.815499,True,False,False,5.523840096422892,5.088250289325789
27.386679,29,2587.062968,True,False,False,2.0150861435041225,1.872242454902578
29.514898,28,2587.316127,True,False,False,2.2415291480007222,2.2491459957159767
28.825298,15,2587.446335,True,False,False,1.9236050546008587,2.0036877899747942
37.265169,76,2588.168001,True,False,False,4.97487443278987,4.321193069303807
44.393038,75,2589.193213,True,False,False,6.56195792417944,5.46857067994177
35.729605,53,2589.819983,True,False,False,4.5316394101181166,3.7050301145052615
37.361077,48,2590.426667,True,False,False,4.430343160974372,4.039181199000872
38.746928,34,2590.81727,True,False,False,3.991903911942362,4.016587913859723
44.789967,53,2591.419429,True,False,False,5.8647116124820915,5.436965742398845
29.057061,34,2591.825171,True,False,False,2.459223091502686,2.259366725889873
29.068162,21,2592.09964,True,False,False,1.963725142481039,2.0657903503463646
40.621146,103,2593.507011,True,False,False,5.865970519303181,5.030677754338925
29.762582,31,2593.909625,True,False,False,2.472039352827734,2.3918477413753556
45.158095,81,2594.940062,True,False,False,6.549791455839765,5.65118950300476
38.829982,46,2595.525691,True,False,False,4.500833127293545,4.202207216233264
34.638119,52,2596.203688,True,False,False,3.3673017579349676,3.421108862443932
26.457931,17,2596.402782,True,False,False,1.4034780615254558,1.60906521936009
28.583231,38,2596.819347,True,False,False,2.1169720212472374,2.1885319042398375
28.270784,22,2597.093204,True,False,False,1.8815939682731133,2.0369804160949347
43.430264,66,2597.946553,True,False,False,5.9022648226278065,5.312108641935373
41.435189,68,2598.663987,True,False,False,6.162548894800137,5.0895608115844775
47.028884,53,2599.355762,True,False,False,6.183221388429897,5.852931523089255
28.999553,43,2599.90067,True,False,False,2.533591714829137,2.4133682667147385
40.220679,85,2600.804615,True,False,False,4.962663130990147,4.767439161969452
29.718863,25,2601.067202,True,False,False,2.202368701775321,2.243141071738198
26.723491,24,2601.31126,True,False,False,1.7860566903871538,1.7287731048141217
31.370339,45,2601.869958,True,False,False,3.0360695106088693,2.7717538231543095
37.281414,53,2602.521258,True,False,False,3.9112206906494458,3.8707154612907857
46.294145,97,2603.794513,True,False,False,7.472546701178957,6.217442587551538
39.681954,39,2604.255792,True,False,False,5.071288336654645,4.372346616307969
34.968093,54,2604.818802,True,False,False,3.572884678719205,3.520094619216694
30.018436,21,2605.0281,True,False,False,2.2830510660726384,2.2884203247206476
40.396225,64,2605.75739,True,False,False,6.201122176174706,4.797686880505561
38.148756,53,2606.396444,True,False,False,4.163794342594574,4.122003944506841
30.59235,40,2606.902598,True,False,False,3.013315231719208,2.7676413587854545
43.180374,48,2607.438474,True,False,False,5.272361533889629,5.00845098778125
43.479935,73,2608.377614,True,False,False,5.888872140423208,5.272276579733341
37.384832,54,2609.054707,True,False,False,4.999449642932009,4.017729060382652
26.297004,25,2609.346051,True,False,False,1.5135254465054773,1.6414269946263789
31.77233,42,2609.858729,True,False,False,3.8734203092576895,2.8928144096326363
26.579337,19,2610.119304,True,False,False,1.5695632629721885,1.6608570475846214
38.652758,40,2610.60475,True,False,False,4.621480140097277,4.085704260927717
36.616156,29,2610.930608,True,False,False,3.673271633301245,3.6119501877181457
40.165801,50,2611.561402,True,False,False,5.348338937650207,4.549985112149429
